Date,Sentence,Prediction,sentimentScore
2013-02-10,Longtime Wall Street Deal Maker Expands Advisory Firm,neutral,0.05985043942928314
2013-02-13,"For a flat monthly fee of as little as $29, MoviePass users can go to a movie every day.",neutral,0.027083421126008034
2013-02-13,But will the service make money?,neutral,0.057865362614393234
2013-02-13,Taking a Third Pass at Selling Movie Subscriptions,neutral,0.044715896248817444
2013-02-17,A new social game intended to raise awareness about issues like female genital mutilation and child prostitution will be introduced on Facebook in March.,neutral,0.2936239242553711
2013-02-17,A Game Aims to Draw Attention to Women’s Issues,neutral,-0.03269923850893974
2013-02-22,"Under the new plan, the bank’s target for return on assets is still being set too low, the author contends.",negative,-0.7776224613189697
2013-02-22,Citigroup Pay Plan Raises the Bar Just a Bit,neutral,0.17027944326400757
2013-02-26,"Speaking at the annual SuperReturn conference in Berlin, several private equity executives discussed concerns about the recent flurry of deal-making activity.",negative,-0.8631762266159058
2013-02-26,Private Equity Players See Signs of Excess in Buyout Market,negative,-0.6680544018745422
2013-02-27,"In an excerpt from his article in the latest Vanity Fair, William D. Cohan recounts what was supposed to have been a friendly long-distance bike ride involving William A. Ackman and Daniel S. Loeb in the Hamptons.",neutral,-0.047285426408052444
2013-02-27,It didn’t end well for Mr. Ackman.,negative,-0.8067272901535034
2013-02-27,A Race Against Loeb That Left Ackman Breathless,negative,-0.5392374396324158
2013-02-27,"Digital versions of loyalty cards, coupons, boarding passes and tickets are migrating to iPhones and iPod Touches.",neutral,0.1354452222585678
2013-02-27,"Bringing Order to Loyalty Cards, E-Tickets and More",neutral,0.27869296073913574
2013-03-02,"Born in rugged terrain, Alaska Airlines fortified itself — and has resisted the cycle of bankruptcy and mergers buffeting its industry.",positive,0.78913414478302
2013-03-02,"Alaska Airlines, Flying Above an Industry’s Troubles",positive,0.4475317597389221
2013-03-04,"Experts estimate so-called budget sequestration could cost the country about 700,000 jobs, but Wall Street doesn’t expect the cuts to substantially alter corporate profits or threaten stock markets.",negative,-0.9414064288139343
2013-03-04,"Recovery in U.S. Is Lifting Profits, but Not Adding Jobs",positive,0.7519534826278687
2013-03-04,A recent survey of elite economists found significant disagreement over the effects of raising the minimum wage on low-skilled job seekers.,negative,-0.8693172335624695
2013-03-04,What Economists Think About Raising the Minimum Wage,neutral,0.08587358891963959
2013-03-07,"Goldman plans to name its managing directors — a senior rank just below the partner level — every two years, instead of annually, the firm told employees in a memorandum reviewed by DealBook.",neutral,0.0690370500087738
2013-03-07,Goldman to Skip a Year to Name Managing Directors,neutral,-0.2511726915836334
2013-03-08,"The joblessness rate sank to 7.7 percent as 236,000 positions were added across a broad range of sectors, but analysts warned that federal budget cuts could slow the recovery.",negative,-0.9511218667030334
2013-03-08,Unemployment at 4-Year Low as U.S.,negative,-0.936299741268158
2013-03-08,Hiring Gains Steam,positive,0.19876322150230408
2013-03-08,The Times's Nelson D. Schwartz on a falling unemployment rate just as federal budget cuts begin.,negative,-0.9014415144920349
2013-03-08,Upbeat Jobs Report,positive,0.47390368580818176
2013-03-09,Perhaps the most prominent self-described progressive with doubts about the current version of affirmative action is Richard D. Kahlenberg.,neutral,-0.20766925811767578
2013-03-09,"He argues that the current race-focused version of affirmative action can be unfair, is inconsistent with many of the program’s original goals and has lost the support of the public.",negative,-0.9020981192588806
2013-03-09,The Leading Liberal Against Affirmative Action,neutral,-0.07808883488178253
2013-03-13,"Senator John D. Rockefeller IV proposed an overhaul and update of the E-Rate fund, which uses money collected on consumers’ phone bills to subsidize Internet connections for schools.",positive,0.49352094531059265
2013-03-13,"Fund That Subsidizes Internet for Schools Should Expand, a Senator Says",positive,0.8937422037124634
2013-03-15,"Analysts expected that a federal austerity plan would be a drag on growth, but most recent indicators show the economy is strengthening.",positive,0.8881659507751465
2013-03-15,"Economy Rolls Along, Despite Cuts and Taxes",positive,0.7211626768112183
2013-03-18,"Mr. Lyons covered science, Congress and the United Nations in nearly 30 years at The New York Times.",neutral,0.012093942612409592
2013-03-18,"Richard D. Lyons, Versatile Times Reporter, Dies at 84",neutral,-0.28552138805389404
2013-03-28,"In less than a year, the German company has also announced plans to spend $1.3 billion buying Peet’s Coffee & Tea and the Caribou Coffee Company.",neutral,0.4586982727050781
2013-03-28,"With Deal, Benckiser Seeks to Bolster Its Coffee Empire",positive,0.911618173122406
2013-03-30,President Obama’s goal for the federal budget is a “fiscally sustainable path.” But he may be applying too easy of a standard for achieving it.,negative,-0.516730785369873
2013-03-30,A Sustainable Budget Should Endure Any Storm,neutral,0.22153282165527344
2013-04-01,"Apple’s chief, Timothy D. Cook, said he would improve customer service after increasingly ferocious criticism from Chinese media outlets.",positive,0.9016345143318176
2013-04-01,"Pressured by China, Apple Apologizes for Warranty Policies",negative,-0.9369173049926758
2013-04-01,"Despite predictions that cheaper natural gas would generate big increases in factory payrolls, manufacturers are increasingly automated and still have two million fewer workers than in 2007.",negative,-0.9191866517066956
2013-04-01,Rumors of a Cheap-Energy Jobs Boom Remain Just That,negative,-0.4989333748817444
2013-04-06,"For C.E.O.’s of some of the nation’s biggest companies, overall compensation rose only modestly last year.",positive,0.7707525491714478
2013-04-06,But the amount of perks often soared.,positive,0.4690794050693512
2013-04-06,The Infinity Pool of Executive Pay,neutral,0.01904001459479332
2013-04-08,"Energy Future Holdings may want to tie a restructuring into a neat bow, but some creditors are certain to make this a fight of junkyard dogs.",negative,-0.6643232107162476
2013-04-08,Battle Heats Up Over Fate of Troubled Energy Buyout,negative,-0.6126130819320679
2013-04-10,"Officials insisted that no traders benefited from the accidental distribution of minutes from their March meeting, which were sent to a virtual Who’s Who of Wall Street firms.",neutral,-0.42308077216148376
2013-04-10,"By Accident, Fed Gives Early Data to Banks",neutral,-0.13589106500148773
2013-04-12,The German consumer products conglomerate Joh.,neutral,-0.006013479083776474
2013-04-12,A. Benckiser has agreed to buy D.E.,neutral,0.13805422186851501
2013-04-12,"Master Blenders 1753, a European coffee company, for $9.8 billion.",neutral,0.01977754570543766
2013-04-12,Benckiser to Buy D.E Master Blenders for $9.8 Billion,neutral,0.045478012412786484
2013-04-12,"Goldman Sachs directors, who were already among the best-compensated corporate directors in the country, will receive an additional 500 shares a year, according to a securities filing.",neutral,0.28159478306770325
2013-04-12,Goldman Raises Directors’ Pay by 500 Shares,neutral,0.07039301842451096
2013-04-14,"The world’s largest semiconductor maker is struggling to adapt as PC sales collapse, users rely more on mobile phones and tablets, and cloud computing expands.",negative,-0.9557420015335083
2013-04-14,Intel Tries to Secure Its Footing Beyond PCs,positive,0.5476053953170776
2013-04-15,"American giants are benefiting from productivity gains and renewed growth in China and other overseas markets, allowing them to increase profits even if business at home remains lackluster.",positive,0.9306662082672119
2013-04-15,"As Wall St. Soars in Tough Era, Company Size Is a Big Factor",neutral,0.014855261892080307
2013-04-19,While the majority of the proceeds from SeaWorld’s successful I.P.O.,neutral,0.10852338373661041
2013-04-19,"go to the Blackstone Group, SeaWorld is using its share of the money to reduce its debt, and, in general, to help it achieve its corporate goals.",positive,0.7476505041122437
2013-04-19,SeaWorld C.E.O.,neutral,0.0378698967397213
2013-04-19,Hints at Overseas Ambitions,neutral,0.012863144278526306
2013-04-19,"It took the combined efforts of Hewlett-Packard’s chief executive, other board members and the company’s largest shareholder to get Raymond Lane to give up his role as H.P.’s chairman.",neutral,0.029608648270368576
2013-04-19,The Case of H.P.’s Obstinate Director,negative,-0.49352332949638367
2013-05-02,The Times’s Nelson D. Schwartz on whether lowering interest rates can have sustained effects on slumping markets.,neutral,0.10779402405023575
2013-05-02,Europe Hopes Interest Rate Cuts Help,neutral,0.09154923260211945
2013-05-03,"Despite fiscal austerity in Washington, the private sector is helping create jobs and force the overall unemployment rate in April down to its lowest level since the end of 2008.",negative,-0.94612056016922
2013-05-03,Jobs Data Eases Fears of Economic Slowdown in U.S.,positive,0.3109288513660431
2013-05-04,Bylaws amendments have been coming fast and furious as the CommonWealth REIT tries to fend off two big shareholders intent on change.,negative,-0.6351303458213806
2013-05-04,"Management, to the Barricades!",neutral,-0.289691686630249
2013-05-06,"The Westchester County community of Port Chester, N.Y., presents a microcosm of the costs and benefits that immigration reform could offer the United States.",neutral,0.09392247349023819
2013-05-06,Transformation of a Town Underscores Immigrants’ Impact,neutral,0.2707976996898651
2013-05-09,"The financier Leon D. Black and his wife, Debra, formed an organization to help raise money to fight skin cancer after she was successfully treated for the disease.",positive,0.5115410089492798
2013-05-09,"With Wall Street Support, a Charity Grows Up",neutral,0.35981225967407227
2013-05-09,California’s top law enforcement official accused JPMorgan Chase on Thursday of flooding the state’s courts with questionable lawsuits to collect a glut of overdue credit card debt.,negative,-0.9327473044395447
2013-05-09,California Sues JPMorgan Chase Over Credit Card Cases,negative,-0.8986034989356995
2013-05-09,"Gary D. Cohn, the president and chief operating officer of Goldman Sachs, said Wall Street still faced a challenge in explaining its role in the lives of everyday people.",negative,-0.5795928239822388
2013-05-09,Goldman’s Cohn Can’t Escape the ‘Squid’,negative,-0.5769283771514893
2013-05-18,"BlackRock, the world’s largest asset manager, is far from being an activist investor, but it is starting to ask more questions about companies in which it has stakes.",neutral,0.013209367170929909
2013-05-18,"The Giant of Shareholders, Quietly Stirring",neutral,0.075536347925663
2013-05-20,"Apple has shielded billions in cash from federal  taxes in overseas accounts, drawing Senate scrutiny.",negative,-0.8637217879295349
2013-05-20,Senate Panel Is Expected to Castigate Apple on Tax Tactics,negative,-0.8335641622543335
2013-05-20,A Congressional inquiry’s findings were remarkable both for the tens of billions of dollars involved and for Apple’s audacity in saying some of its subsidiaries were stateless and beyond any tax authority’s reach.,neutral,-0.2475501447916031
2013-05-20,"Apple’s Web of Tax Shelters Saved It Billions, Panel Finds",neutral,0.2759193778038025
2013-05-21,"Tim Cook came to Capitol Hill prepared to face down senators furious over evidence that Apple had avoided paying billions in taxes, but he left having won many of them over.",negative,-0.802986741065979
2013-05-21,"Disarming Senators, Apple Chief Eases Tax Tensions",neutral,-0.05362805724143982
2013-05-22,"In the convoluted world of corporate tax accounting, corporate money that is technically overseas is often held in American banks.",neutral,-0.10103317350149155
2013-05-22,"For U.S. Companies, Money ‘Offshore’ Means Manhattan",neutral,-0.02883695811033249
2013-05-22,Jamie Dimon’s victory in a JPMorgan Chase shareholder vote was aided by months of lobbying.,positive,0.8300954699516296
2013-05-22,| Timothy D. Cook mollified lawmakers who had been furious over Apple’s taxes.,negative,-0.8557417988777161
2013-05-22,"| After Warren E. Buffett, will Berkshire Hathaway be able to negotiate such sweet deals?",neutral,0.43851545453071594
2013-05-22,| A lawyer for Rajat K. Gupta argued that wiretap evidence should not have been admitted.,negative,-0.8090425133705139
2013-05-22,How Dimon Won,neutral,-0.06115037947893143
2013-05-22,"The Fed chairman, Ben S. Bernanke, supported the central bank’s bond-buying effort, but some officials were already thinking about scaling it back.",neutral,0.09018991887569427
2013-05-22,"Fed Endorses Stimulus, but the Message Is Garbled",neutral,0.00015462934970855713
2013-05-22,The Leveraged Finance Fights Melanoma benefit at Rockefeller Plaza’s garden on Tuesday night attracted a star-studded Wall Street crowd that raised more than $1.2 million to help fight skin cancer.,positive,0.8264065980911255
2013-05-22,Wall Street’s A-List Turns Out to Fight Skin Cancer,neutral,0.07160012423992157
2013-05-23,While Wednesday’s I.R.S.,negative,-0.5637063980102539
2013-05-23,"hearing felt like an unforgiving, angry inquisition, senators seemed halfhearted in their desire to beat up on Apple, which has been accused of dodging taxes.",negative,-0.6681567430496216
2013-05-23,Torches and Pitchforks for I.R.S.,neutral,-0.020333295688033104
2013-05-23,but Cheers for Apple,neutral,0.009097933769226074
2013-05-23,"In a Senate subcommittee hearing on Apple’s avoidance of paying taxes, John McCain and others tried to point out how unfair the current system was to domestic corporations.",negative,-0.7359809875488281
2013-05-23,The Corrosive Effect of Apple’s Tax Avoidance,negative,-0.6750880479812622
2013-05-24,"Timothy D. Cook testified on Apple’s taxes, Jamie Dimon held onto his dual roles at JPMorgan Chase, and an immigration bill advanced in the Senate.",neutral,0.052873484790325165
2013-05-24,Pictures From the Week in Business,neutral,-0.02614821493625641
2013-05-29,"Paul A. Volcker, the former chairman of the Federal Reserve, is starting a foundation that will support research, fellowships and conferences focused on making government work better.",neutral,0.2790801525115967
2013-05-29,Volcker’s Aim: Responsive Government,neutral,0.12692159414291382
2013-06-04,Apple’s chief has said that the company paid about 30.5 percent in taxes on its profits.,neutral,-0.11478620767593384
2013-06-04,The author examines cash tax payments to the Treasury Department and estimates that it’s probably closer to 8.2 percent.,neutral,0.07855826616287231
2013-06-04,Calculating Apple’s True U.S. Tax Rate,neutral,0.0046338848769664764
2013-06-04,"James B. Comey, President Obama’s reported choice for F.B.I.",neutral,0.025559835135936737
2013-06-04,"director, may be able to offer insight into the culture at Bridgewater Associates.",neutral,0.1533023566007614
2013-06-04,F.B.I.,neutral,0.035103652626276016
2013-06-04,Pick Could Offer Look Into World of Ray Dalio,neutral,0.07307179272174835
2013-06-06,"In a commencement address to graduating students of LaGuardia Community College, Lloyd C. Blankfein of Goldman Sachs drew on his own journey – from a housing project in Brooklyn to the top of one of Wall Street’s mightiest firms – to offer life advice.",neutral,0.18942221999168396
2013-06-06,"From Blankfein, a Horatio Alger Story for New Graduates",neutral,0.010220572352409363
2013-06-06,"The Federal Reserve reported that American households’ net worth, before inflation, had surpassed the level in 2007.",positive,0.8809966444969177
2013-06-06,Fed Reports American Households Have Regained Ground Lost in the Recession,positive,0.43371450901031494
2013-06-08,"While the United States economy is performing relatively well, the nation has fared worse than six of the nine countries surveyed by the Bureau of Labor Statistics in job gains.",negative,-0.955626368522644
2013-06-08,Many Rival Nations Surge Past the U.S. in Adding New Jobs,positive,0.4429880678653717
2013-06-13,Gary D. Cohn has long been considered the man who will be the next C.E.O.,neutral,0.045600421726703644
2013-06-13,of Goldman Sachs; the problem is the current chief isn’t ready to leave.,negative,-0.8029068112373352
2013-06-13,Executive Covets Goldman Seat Where a Friend Snugly Sits,neutral,-0.1686393916606903
2013-06-13,"Gary D. Cohn, long considered the heir apparent at Goldman Sachs, is growing restless.",negative,-0.6412559747695923
2013-06-13,| Fresh questions surround the privatization of Royal Bank of Scotland.,neutral,-0.06598521769046783
2013-06-13,| A plan in Washington to remake housing does not seem to reflect lessons learned in the financial crisis.,neutral,-0.0021165236830711365
2013-06-13,Goldman’s Prince Charles,neutral,0.014902710914611816
2013-06-15,"In a shift, many economists in academia and on Wall Street see a brighter outlook right around the corner, not just far into the future.",positive,0.5548441410064697
2013-06-15,"Even Pessimists Feel
Optimistic About the
American Economy",neutral,-0.28095659613609314
2013-06-18,The fiscal crisis is setting up as a gigantic clash between bondholders and city retirees over what money Detroit has left to pay them.,negative,-0.8851339221000671
2013-06-18,"In Embattled Detroit, No Talk of Sharing Pain",neutral,0.04065459594130516
2013-06-18,"A federal appeals court ruled that Anthony Chiasson, the co-founder of Level Global Investors, and Todd Newman, a former portfolio manager at Diamondback Capital Management, will not have to report to prison while they fight their convictions.",negative,-0.5345144867897034
2013-06-18,"Chiasson and Newman to Remain Free During Appeal, Court Rules",neutral,-0.021820738911628723
2013-06-21,"While mortgage rates are moving higher, rates on other forms of credit like car loans, home equity loans and credit cards are not expected to budge.",negative,-0.7426397800445557
2013-06-21,"Mercurial Mortgage Rates to Stabilize Soon, Analysts Say",positive,0.6588723659515381
2013-06-22,Helene D. Gayle of CARE U.S.A. says members of a leadership team need to balance their own interests with the broader goals of their organization.,neutral,0.09124432504177094
2013-06-22,"Helene Gayle of CARE, on Managers as Dual Citizens",neutral,-0.0570826455950737
2013-06-29,"Despite years of public outcry, chief executives who leave big companies often still receive millions in exit packages.",negative,-0.82342529296875
2013-06-29,Golden Parachutes Are Still Very Much in Style,neutral,0.09389811009168625
2013-07-02,"Profitable American companies enjoyed a 12.6 percent tax rate, far below the federal statutory rate, thanks to legal loopholes, according to the Government Accountability Office.",negative,-0.45939525961875916
2013-07-02,Big Companies Paid a Fraction of Corporate Tax Rate,neutral,0.00745994970202446
2013-07-04,"The employment figures for June, which the Labor Department is set to report early Friday, will have broad implications for the market whether they are weak or strong.",neutral,0.03606211394071579
2013-07-04,Markets Wait for a Twitch Either Way in Jobs Data,negative,-0.4523969888687134
2013-07-05,"The economy added 195,000 jobs in June, a pace sufficient to please investors but muted enough to calm worries of an abrupt end to the Federal Reserve’s bond-buying program.",positive,0.4168398976325989
2013-07-05,"Jobs Data Is Strong, but Not Too Strong, Easing Fed Fears",positive,0.3856986463069916
2013-07-05,"The Times's Nelson D. Schwartz analyzes the latest report released on Friday, which showed better than expected job growth in June.",positive,0.6278831958770752
2013-07-05,Key Points From Friday’s Jobs Report,neutral,-0.12142372876405716
2013-07-10,"The titans of the media and technology industries are flying into Sun Valley, Idaho, for the Allen & Company media conference, backing up traffic at the airport as they gather to discuss the next potential deal.",neutral,0.10786888003349304
2013-07-10,"The Sun Valley Conference Rolls Around, With Deals in the Air",neutral,0.06691493093967438
2013-07-12,"The economist Stephen D. King also writes horror stories, warnings that the Western world faces an era of slower growth, and that governments will be unable to keep all of the promises they have made.",negative,-0.8048545122146606
2013-07-12,Stephen King’s Economic Horror Stories,neutral,-0.15307581424713135
2013-07-12,"Unlike the usual practice of staying mum at the annual Allen & Company media and technology conference in Idaho, Google executives used a news conference to promote their business.",neutral,-0.026122815907001495
2013-07-12,"Google Executives Discuss YouTube, the Phone Business and Taxes",neutral,-0.006717445328831673
2013-07-18,"The company’s gains were driven largely by the broad rally in the stock market, which pushed up the value of BlackRock’s products, especially its exchange traded funds known as iShares.",positive,0.9058632850646973
2013-07-18,BlackRock Earnings Increase 32%,positive,0.20490702986717224
2013-07-22,"People can decline to receive Amber Alerts and alerts for “imminent threats” on their phones, but not alerts issued by the president’s office.",neutral,-0.15346091985702515
2013-07-22,Opting Out of Emergency Alerts,negative,-0.4957282543182373
2013-07-23,"Entering one of the hottest categories in food today, Starbucks will sell a yogurt jointly branded with Danone of France.",positive,0.7012348771095276
2013-07-23,Want a Yogurt With That Venti Latte?,neutral,0.010254576802253723
2013-07-23,Starbucks and Danone to Join Forces,neutral,0.21313156187534332
2013-07-24,"A legal battle over an obscure investment trust lays bare the private world of Barry Portnoy, who oversees a $25 billion real estate empire stretching from Boston to Honolulu.",negative,-0.6560944318771362
2013-07-24,Legal Battle Lifts Profile of a Quiet Empire,neutral,0.036289215087890625
2013-07-25,"Mr. Britt, 64, will be succeeded by Robert Marcus, who at 48 represents generational change both for the company and the industry.",neutral,0.05238153040409088
2013-07-25,Glenn Britt to Retire as Time Warner Cable Chief,neutral,-0.1054677665233612
2013-07-26,"The behavior of men like Anthony Weiner and Steven A. Cohen suggests they were desperately seeking validation, the author writes.",neutral,-0.20909549295902252
2013-07-26,But there are better ways to fill that inner emptiness.,neutral,0.12035001814365387
2013-07-26,The Antidote to Emptiness,neutral,0.038532376289367676
2013-07-28,The American Historical Association caused a stir by asking universities to allow new Ph.D’s to keep their dissertations from being circulated online for up to six years.,negative,-0.5539841055870056
2013-07-28,Historians Seek a Delay in Posting Dissertations,neutral,-0.3690280020236969
2013-07-29,"If you do not have access to your cellphone for Gmail’s verification process, there is an option to print out a set of codes.",neutral,-0.038628607988357544
2013-07-29,Verifying Gmail on the Road,neutral,-0.01761230081319809
2013-07-30,"A month after Rupert Murdoch surprised his wife with divorce papers, Wendi Murdoch has hired a lawyer with a track record of representing women separating from powerful men.",neutral,0.06154900789260864
2013-07-30,"Wendi Murdoch Hires a New Lawyer, Suggesting a Divorce May Turn Messy",negative,-0.21140676736831665
2013-07-30,The performance of the economy in the second quarter is one of many guides to when the Fed will taper off its bond-buying.,neutral,0.08065491914749146
2013-07-30,"Economic Slowdown Is Expected, but It’s Seen as Fleeting",negative,-0.7585589289665222
2013-07-31,"The Commerce Department reported that the economy, adjusted for inflation, expanded at a better-than-expected annual rate in the April-June quarter.",positive,0.9078056216239929
2013-07-31,"U.S. Economy Grew 1.7% During the 2nd Quarter, Topping Forecasts",positive,0.9266781210899353
2013-08-05,How to tell if Windows 8 is blocking tracking on Web sites.,negative,-0.6343868970870972
2013-08-05,Using ‘Do Not Track’ Options,neutral,-0.055329035967588425
2013-08-05,"After gun laws were strengthened in several states in the wake of the Newtown, Conn., school shooting, some manufacturers are relocating to more gun-friendly states.",neutral,0.04087768495082855
2013-08-05,"For Some Gun Makers, Moving Lock, Stock and Barrel",neutral,-0.04697663336992264
2013-08-06,"The leaders of two Federal Reserve banks indicated that the end of qualitative easing might come in early fall — depending, of course, on how the economy fares.",neutral,0.020052004605531693
2013-08-06,"Tapering of Stimulus Could Start as Soon as September, 2 Fed Presidents Hint",neutral,0.2685067653656006
2013-08-09,"Presidents generally choose the leaders of independent commissions, but the other members are picked on Capitol Hill, which means that the leaders can find it difficult to accomplish anything.",neutral,-0.14888092875480652
2013-08-09,"Independent Agencies, Sometimes in Name Only",neutral,0.013360617682337761
2013-08-10,"Among the top contenders to lead the Fed, Lawrence H. Summers has by far the most Wall Street experience and the most personal wealth.",neutral,0.034950681030750275
2013-08-10,"The Fed, Lawrence Summers, and Money",neutral,-0.059102658182382584
2013-08-12,"Also, how to spot phony text messages warning of a compromised Gmail account.",neutral,-0.18929895758628845
2013-08-12,Ways to Watch Live TV on a Laptop or Tablet,neutral,-0.03750433772802353
2013-08-14,Mr. Icahn’s message to Apple was clear: it should buy back more stock and fast.,positive,0.7196857333183289
2013-08-14,"It would be a smart, relatively effortless move, the author writes.",neutral,0.3812539577484131
2013-08-14,Icahn’s Plans for Apple Could Benefit Shareholders,neutral,0.289097398519516
2013-08-15,"Gas producers see profits in exports, but Andrew Liveris, chief of Dow Chemical, wants to block what he considers a squandering of a national resource, and a hit to his bottom line.",negative,-0.7999405264854431
2013-08-15,Foreseeing Trouble in Exporting Natural Gas,negative,-0.8102969527244568
2013-08-19,"How to squeeze more video onto a DVD, and choosing the best smartphone.",neutral,0.040604252368211746
2013-08-19,Fitting More on a DVD,neutral,-0.021596044301986694
2013-08-21,"Fed watchers offered very different analyses after the minutes of the central bank’s July meeting were released, sending the stock market lower.",negative,-0.8215362429618835
2013-08-21,"No Clarity From Fed on Stimulus, Upsetting Wall Street",negative,-0.9348915219306946
2013-08-22,"Despite the hullabaloo over the Nasdaq stock market’s failure on Thursday afternoon, traders remained fixated squarely on Apple’s then-frozen stock price.",negative,-0.7714986801147461
2013-08-22,Why?,neutral,-0.05811558663845062
2013-08-22,Because Carl C. Icahn had taken to Twitter again.,negative,-0.5241599082946777
2013-08-22,"Icahn Tweets Dinner Plans With Apple’s Chief, and Investors Applaud",positive,0.5113866329193115
2013-08-25,A documentary and book on the reclusive author say that he instructed his estate to publish at least five more books beginning as soon as 2015.,neutral,-0.02056862600147724
2013-08-25,Film on Salinger Claims More Books Are Coming,neutral,0.00481029599905014
2013-08-27,"Unless a specific program is needed — say, one for creating a cookbook — choosing between Mac or Windows is a matter of preference.",neutral,-0.007391670718789101
2013-08-27,Cooking With a New Computer,neutral,0.07943464815616608
2013-09-02,Verizon will pay about $58.9 billion in cash and about $60.2 billion in stock for Vodafone’s stake.,neutral,0.026060327887535095
2013-09-02,Other considerations are also part of the deal.,neutral,0.03870481625199318
2013-09-02,Verizon Seals Long-Sought $130 Billion Deal to Own Wireless Unit,neutral,0.30700209736824036
2013-09-02,"Also, streaming television over the Internet and controlling iTunes in the background.",neutral,0.033036455512046814
2013-09-02,Changing a Router Password,neutral,-0.0827849730849266
2013-09-09,"The deal, for a company that makes electronics plugs for a range of products including the iPhone 5, is the biggest by Koch Industries in eight years.",positive,0.683962345123291
2013-09-09,Koch Brothers Make Offer of $7 Billion for Molex,neutral,0.1731555163860321
2013-09-09,"Also, opening the Mac’s downloads folder and checking more than one Gmail account in the same browser.",neutral,-0.00534963421523571
2013-09-09,Scanning Printed Documents for Editing,neutral,-0.03642836958169937
2013-09-11,"Lawyers for Jon S. Corzine, who was accused of a failure of leadership at the helm of the MF Global, filed a motion to dismiss a civil case against him.",negative,-0.6936016082763672
2013-09-11,| Verizon Communications plans to sell up to $49 billion of bonds in record debt offering.,neutral,0.0606224350631237
2013-09-11,| Deals like LinkedIn’s recent sale of stock may simply feed a trading frenzy.,negative,-0.5665640830993652
2013-09-11,Corzine Fights Back,negative,-0.3288654685020447
2013-09-16,"How to move photos from iPhoto to Aperture, and how to update a Google Calendar invitation.",neutral,-0.003960613161325455
2013-09-16,Exporting an iPhoto Library to Aperture,neutral,0.008756868541240692
2013-09-17,D.E.,neutral,0.0396852120757103
2013-09-17,Shaw and Deerfield Management were among the firms that have agreed to pay a total of $14.4 million to the agency.,neutral,0.4147319495677948
2013-09-17,Firms to Pay $14 Million to Settle,neutral,-0.07380480319261551
2013-09-18,"Among those still under scrutiny in connection with the Ponzi scheme are Shana Madoff Swanson, Mr. Madoff’s niece, and Paul J. Konigsberg, an accountant.",neutral,-0.45294541120529175
2013-09-18,"Deadline Approaching, U.S. Is Weighing More Charges in Madoff Case",negative,-0.4838537275791168
2013-09-18,"Starbucks, reversing a policy that had allowed customers to openly carry guns in states that allow it, is asking customers not to bring firearms into its stores.",neutral,-0.31933116912841797
2013-09-18,Starbucks Seeks to Keep Guns Out of Its Coffee Shops,neutral,-0.3616536557674408
2013-09-18,"The chief executive of Goldman Sachs said that if his firm and other banks withdrew their support from SAC, that “would vaporize” the firm.",negative,-0.8893358707427979
2013-09-18,Blankfein Discusses Goldman’s Support of SAC Capital,neutral,0.09370267391204834
2013-09-18,The Weinstein Company said that it planned to release a “special edition” of the film about J.D.,neutral,0.03073676861822605
2013-09-18,Salinger with the additions.,neutral,0.041569121181964874
2013-09-18,"Also, the company plans a dramatic film based on the writer’s life.",neutral,0.04439496248960495
2013-09-18,‘Salinger’ to Add Details on Relationships With Young Women,neutral,-0.15019762516021729
2013-09-20,"The White House is worried that Janet L. Yellen could be a target for criticism before a formal nomination, and if she does lead the Federal Reserve, she must manage a stimulus easing in a weak job market.",negative,-0.8563481569290161
2013-09-20,Hurdles Are Still High for a New Fed Front-Runner,neutral,-0.03749029338359833
2013-09-21,Peer group comparisons are probably more useful to investors than the new pay rule proposed by the Securities and Exchange Commission.,neutral,0.08198195695877075
2013-09-21,A Better Way to Compare C.E.O.,neutral,0.1549108624458313
2013-09-21,Pay,neutral,0.012934818863868713
2013-09-23,The real estate investment trust CommonWealth said on Monday that it was updating its corporate governance structure and compensation model after months of pressure from activist investors.,positive,0.7702127695083618
2013-09-23,"Under Fire From Investors, CommonWealth to Change Its Ways",negative,-0.5897459387779236
2013-09-23,"Adjusting to shifts in iTunes after the arrival of iOS7, and locking a Nexus 7 screen into place.",neutral,0.17637543380260468
2013-09-23,A Change in iTunes Radio,neutral,0.07922731339931488
2013-09-23,"BDT & Company, the investment bank run by the former Goldman Sachs rainmaker Byron D. Trott, is one of the primary advisers to Fairfax in its pursuit of BlackBerry.",neutral,0.03955518454313278
2013-09-23,A deal would give the firm another prominent assignment in a year full of them.,positive,0.8466099500656128
2013-09-23,New Offer for BlackBerry Gives Buffett’s Favorite Banker Another Assignment,positive,0.6074298620223999
2013-09-24,JPMorgan Chase’s biggest battles with federal authorities may lie ahead.,negative,-0.5169904828071594
2013-09-24,| An offer to take BlackBerry private does not end the uncertainty.,positive,0.5894196033477783
2013-09-24,| When Chrysler filed for an I.P.O.,neutral,-0.07041912525892258
2013-09-24,"on Monday, it was acting under pressure from a big shareholder.",negative,-0.6796395778656006
2013-09-24,"| In Detroit’s bankruptcy case, a fight is brewing over casino-tax dollars.",negative,-0.8576717376708984
2013-09-24,More Legal Woes to Come for JPMorgan,negative,-0.7729514837265015
2013-09-25,Some scholars assert that estimates of the long-term cost of a rise in atmospheric temperatures are greatly understated.,neutral,-0.4139997363090515
2013-09-25,The Cost of Climate Change,neutral,-0.1278030127286911
