Date,Sentence,Prediction,sentimentScore
2010-11-12,Disney Ends Strong Year With Quarter That’s Soft,neutral,-0.11401793360710144
2010-11-29,The burnt gold of the Coors can accounts for its return to the silver screen.,neutral,0.40559643507003784
2010-11-29,Coors Cameo in a Futurist Film,neutral,-0.117225781083107
2010-12-06,"If “The Voyage of the Dawn Treader” does not succeed, it is unlikely that the remaining four books in the series will be produced.",neutral,-0.08091285079717636
2010-12-06,Studios Battle to Save Narnia (From Grip of Sequel Fatigue),neutral,0.074695885181427
2010-12-09,The F.C.C.,neutral,-0.008929532021284103
2010-12-09,may intervene to ensure that parties in cable disputes are negotiating in good faith.,neutral,0.33503109216690063
2010-12-09,F.C.C.,neutral,0.030943963676691055
2010-12-09,Ponders Ways to Avoid Cable Blackouts,neutral,0.13723663985729218
2010-12-20,"For “Tron,” industry executives say Disney is departing from its normal DVD release pattern to maximize video revenue from the sequel, “Tron: Legacy.”",negative,-0.8726428151130676
2010-12-20,New Strategy for ‘Tron’ DVD,neutral,0.04980742931365967
2010-12-27,An underground high-tech nerve center at Disney World addresses the most low-tech of problems: long waits.,neutral,-0.13873980939388275
2010-12-27,Disney Tackles Major Theme Park Problem: Lines,neutral,-0.10070236772298813
2010-12-31,"Shares of Imax surged in early trading on Friday, amid speculation that Sony and possibly the Walt Disney Company are mulling takeover offers.",positive,0.8793540000915527
2010-12-31,Imax Surges On Takeover Speculation,positive,0.055970698595047
2011-01-11,"20th Century Fox moved to shore up its movie marketing operation on Tuesday, naming Oren Aviv, a former top executive at Walt Disney Studios, to the position of chief marketing officer.",positive,0.6062182784080505
2011-01-11,20th Century Fox Names Ex-Disney Exec as Marketing Chief,neutral,-0.017035536468029022
2011-01-15,"Some analysts wonder, however, if the company missed an opportunity for greater sales with the timing of its release for the Christmas but not the Thanksgiving season.",negative,-0.7942220568656921
2011-01-15,"Epic Mickey Sales Please Disney, Despite Late Start",positive,0.5986175537109375
2011-01-20,"Fewer films are scheduled for release this month, so filmmakers are rereleasing some of last year’s more substantial offerings.",neutral,-0.33164045214653015
2011-01-20,"As the Oscars Approach, New Releases Are Few",neutral,0.0430988110601902
2011-02-07,Highlights for the week include a new report on consumer sentiment and earnings reports from Disney and Coca-Cola.,neutral,0.13245061039924622
2011-02-07,Economic Reports for the Week,neutral,-0.2655212879180908
2011-02-07,Disney Baby seeks to introduce mothers and newborns to products while they are in the hospital.,neutral,0.11148417741060257
2011-02-07,Disney Looking Into Cradle for Customers,neutral,0.041267454624176025
2011-02-07,"AOL’s chief executive, Tim Armstrong, and The Huffington Post’s founder, Arianna Huffington, discuss on CNBC how the purchase of the news site fits into AOL’s strategy.",neutral,0.13365884125232697
2011-02-07,Armstrong and Huffington on the AOL-Huffington Post Deal,neutral,-0.014468923211097717
2011-02-08,Disney reported a 54 percent increase in profit in the latest quarter as a mixture of businesses drove results.,positive,0.9187370538711548
2011-02-08,Disney Parks Help Drive Gain in Profit,neutral,0.3178269863128662
2011-03-07,"Michael Riley has just taken over the ABC Family channel, one of television’s hottest brands, and is about to get three new original dramas for its schedule.",neutral,0.1543865203857422
2011-03-07,ABC Family Spins Gold in Dramas,neutral,0.3244718611240387
2011-03-15,“Mars Needs Moms” is shaping up as a miss so disastrous that it will send signals to broad swaths of Hollywood.,negative,-0.7119948863983154
2011-03-15,Many Culprits in Fall of a Family Film,negative,-0.585065484046936
2011-03-21,"On Tuesday, Disney plans to announce the introduction of a cluster of new subscription magazines — an effort to replicate in the United States what is a robust business in Europe.",positive,0.8593927025794983
2011-03-21,A Glossy Take on Disney,neutral,0.010514721274375916
2011-03-21,Advertisement for Horizon Organic milk.,neutral,0.03809034079313278
2011-03-21,A girl and her grandfather play chess together.,neutral,0.028354033827781677
2011-03-21,Horizon Organic is a sponsor of Disney Channel.,neutral,0.03794008865952492
2011-03-21,"Horizon Organic's ""Chess Mates"" Ad",neutral,-0.06485962867736816
2011-03-21,The Disney Channel cable channel is among the media properties owned by the Walt Disney Company that are carrying a campaign for milk sold by Horizon Organic.,neutral,0.018611855804920197
2011-03-21,Will Mickey Mouse Wear a Milk Mustache?,neutral,-0.11153968423604965
2011-04-02,"next week, the Walt Disney Company and Chinese officials are expected to announce the beginning of construction on Shanghai Disneyland, which is expected to cost $3.7 billion to build and to open by 2016.",neutral,0.3073297441005707
2011-04-02,Disney Said to Have Cleared Hurdle for Shanghai Park,neutral,0.25738394260406494
2011-04-08,The company hopes to open the park by 2015 and to avoid the cultural mistakes that marred other park openings.,positive,0.6368815302848816
2011-04-08,Disney Plans Lavish Park in Shanghai,neutral,0.04759727418422699
2011-04-09,Disney is aiming to rejuvenate the Muppets franchise with a new movie this fall.,positive,0.5385511517524719
2011-04-09,"It’s Time for Your Face-Lift, Miss Piggy",neutral,0.09610313177108765
2011-05-09,Reports will include the trade deficit for March and the Consumer Price Index for April.,neutral,-0.03181172162294388
2011-05-09,Companies reporting earnings will include Walt Disney and Macy’s.,neutral,0.023298466578125954
2011-05-09,Looking Ahead to Economic Reports This Week,neutral,0.009946927428245544
2011-05-10,The company took several financial blows but managed to contain the damage.,negative,-0.0938827395439148
2011-05-10,"Disney Profit Declines 1%, Partly on Movies and Parks",negative,-0.9677746295928955
2011-06-06,"Investors including Dick Cook, former chairman of Walt Disney Studios; and Joe Roth, former chairman of 20th Century Fox, have drawn attention to a Web start-up.",neutral,0.05131341144442558
2011-06-06,StarGreetz Has Star Backers,neutral,0.10721441358327866
2011-06-09,"The Walt Disney Company will open its first Disney Baby store next year in the Americana mall in Glendale, Calif.",neutral,0.12627117335796356
2011-06-09,New Disney Stores Will Put Focus on Babies,neutral,0.07613691687583923
2011-06-21,The online video service may reach out to other media companies and private equity firms that have coveted the chance to buy the company.,neutral,0.30333107709884644
2011-06-21,Hulu Weighs Sale After Unsolicited Bid,neutral,0.029600411653518677
2011-06-22,"Sabra, which sells refrigerated dips and spreads like hummus, launches a new ad campaign suggesting that the exotic tastes of foods from around the world are now available to all just by summoning Sabra.",positive,0.5593434572219849
2011-06-22,"Sabra, Like Disney, Declares ‘It’s a Small World’",neutral,-0.14005348086357117
2011-07-01,"While Disney focuses on lucrative franchises, Pixar maintains it is devoted to the story.",neutral,0.04347441717982292
2011-07-01,"In “Cars 2,” Disney won.",positive,0.43978679180145264
2011-07-01,A Collision of Creativity and Cash,neutral,0.016090691089630127
2011-07-13,"The Dodd-Frank Act and Securities and Exchange Commission regulation were supposed to end unjustified, egregious compensation packages, but evidence does not bear this out.",negative,-0.6328046321868896
2011-07-13,Efforts to Rein In Executive Pay Meet With Little Success,negative,-0.6136239767074585
2011-07-15,"After a decline in merchandise sales, Disney is returning to Winnie the Pooh’s hand-drawn look that was abandoned in 2007 for slick Pixar-style animation.",neutral,0.2855624556541443
2011-07-15,The Real Winnie the Pooh Returns to the Hundred Acre Wood,neutral,0.09249228984117508
2011-07-26,Disney is offering $454 million to acquire the 49.6 percent stake that it does not already own in UTV Software.,neutral,0.2066698521375656
2011-07-26,Disney Offers to Buy Out Partners in Indian Media Company,neutral,0.21632134914398193
2011-07-26,A watchdog group has asked the Motion Picture Association of America to investigate whether Walt Disney Studios and 20th Century Fox violated industry guidelines governing advertising aimed at young children.,negative,-0.8553792238235474
2011-07-26,Group Says Studios May Have Violated Ad Rules,negative,-0.8904109001159668
2011-07-28,"The Walt Disney Company won a case over copyright ownership brought by the heirs of Jack Kirby, a co-creator of Fantastic Four and the X-Men.",negative,-0.19715461134910583
2011-07-28,"Court Ruling Says Marvel Holds Rights, Not an Artist",neutral,-0.006558611989021301
2011-08-09,The Walt Disney Company reported profits slightly above Wall Street’s predictions on Tuesday.,positive,0.26584556698799133
2011-08-09,Disney Profits Beat Wall Street Predictions,positive,0.5641477108001709
2011-08-10,Disney reported a profit of $1.48 billion and told analysts that economic fears were not hurting theme park bookings so far.,negative,-0.5277508497238159
2011-08-10,"Disney Beats Expectations, Posting 11% Rise in Profit",positive,0.8692755699157715
2011-08-11,The S.E.C.,neutral,0.014058640226721764
2011-08-11,"accused a California man of trading on inside information about Disney’s acquisition of Marvel Entertainment, using tidbits he gleaned from his girlfriend who was a Disney employee.",negative,-0.881287157535553
2011-08-11,Latest Insider Trading Case Tied to Disney Deal,negative,-0.5155256986618042
2011-08-17,Memberships in Disney’s Aulani resort were sold for over a year with mistakenly low annual dues.,neutral,-0.06722050160169601
2011-08-17,Disney Fires Three Over Resort Fees Fiasco,negative,-0.818147599697113
2011-08-17,"The accused, Toby Scammell, calls the S.E.C.",negative,-0.7014073729515076
2011-08-17,the “financial regulatory equivalent” of the Department of Motor Vehicles.,neutral,0.015437200665473938
2011-08-17,Insider Trading Defendant in Disney Case Fights Back,negative,-0.7717863917350769
2011-08-19,"The accused trader, Toby G. Scammell, explains why he is fighting back against the Securities and Exchange Commission in an interview with DealBook.",neutral,-0.19545328617095947
2011-08-19,Trader in Insider Case Speaks Out Again,neutral,-0.0032847076654434204
2011-08-21,"Over 40,000 people attended the D23 Expo, a biannual gathering that the media and entertainment conglomerate billed as “the ultimate Disney fan event.”",neutral,0.06050950288772583
2011-08-21,Fans Flock to Disney Expo in California,neutral,0.02574615180492401
2011-09-06,"The departure of Andrew Mooney, who reimagined the company’s Princess line to remarkable success, is a big blow to Disney in licensing and retail.",negative,-0.9453622102737427
2011-09-06,Disney Abruptly Loses Its Licensing Chief,negative,-0.92225182056427
2011-09-09,The company is revising its approach to mass-market retailers by creating one point-of-contact for its various divisions.,neutral,0.08387356996536255
2011-09-09,Disney Names Consumer Products Chief,neutral,0.0052608586847782135
2011-09-10,The Walt Disney Company said that it would reorganize its approach to mass-market retailers and named a movie distribution executive to lead the effort.,neutral,0.4848899841308594
2011-09-10,Disney Reorganizes Its Retail Sales System,neutral,0.06379272788763046
2011-09-11,"On Friday, Walt Disney Studios will release a 3-D version in theaters, and a lightning-fast 18 days later, new “Lion King” DVD and Blu-ray sets will arrive in stores.",neutral,0.24158255755901337
2011-09-11,‘The Lion King’ Has a New Life,neutral,0.044937267899513245
2011-09-20,The company has licensed the rights to the award-winning movie from 20th Century Fox to create an “Avatar” experience at one of its parks.,positive,0.6203631162643433
2011-09-20,Disney to Add ‘Avatar’ to Theme Parks,neutral,0.11522586643695831
2011-10-04,"The successful, and lucrative, rerelease of “The Lion King” in 3-D has convinced Disney to go the same route with three other favorites: “Finding Nemo,” “Monsters Inc.” and “The Little Mermaid.”",positive,0.7952004671096802
2011-10-04,More Disney Characters to Resurface in 3-D,neutral,0.04618091881275177
2011-10-04,"Mattel is using Monster High, the No.",neutral,-0.011212944984436035
2011-10-04,"3 fashion doll line behind Barbie and Disney Princess, to address school bullying.",neutral,0.36004358530044556
2011-10-04,"Being a Monster Doesn’t Mean Being a Bully, Too",neutral,-0.27360841631889343
2011-10-06,Steve Jobs earned a place on Disney’s board when he sold Pixar to the company in 2006.,neutral,0.13739702105522156
2011-10-06,The deal also made him Disney’s biggest shareholder.,neutral,0.4831174910068512
2011-10-06,Jobs Frequently Consulted With Disney Chief,neutral,-0.06498949229717255
2011-10-06,"The Disney chief executive recalls how he valued Steve Jobs’s advice, which usually boiled down to “avoid the safe route” and “write your own playbook.”",neutral,0.22201478481292725
2011-10-06,Iger on Steve Jobs: ‘He Pushed You’,negative,-0.6288048028945923
2011-10-07,"The company’s chief executive has signed a contract to stay on in that job until March 2015, then leave the company completely in June of 2016.",neutral,0.03970150649547577
2011-10-07,Disney says it is trying to lock up Mr. Iger for as long as possible.,negative,-0.4639308452606201
2011-10-07,Disney’s Iger to Step Down in 2015,neutral,-0.20421819388866425
2011-10-13,Hulu’s owners said that each of them found value in holding on to the Web video company instead of selling it to any of a number of potential bidders.,neutral,0.10978306829929352
2011-10-13,Hulu’s Owners Call Off Plans to Sell Company,negative,-0.6852867007255554
2011-10-24,The new ABC drama “Once Upon a Time” broke though Sunday night with the highest ratings for any new drama introduced this season.,positive,0.8414696455001831
2011-10-24,Viewers Embrace ABC’s ‘Once Upon a Time’,neutral,0.21431207656860352
2011-10-27,The company has made a deal to buy 49 percent of a Russian television channel to introduce its brand to a country it views as an important untapped market.,positive,0.8548831939697266
2011-10-27,Disney Channel to Be Introduced in Russia,neutral,0.10652969032526016
2011-11-07,Both of the companies are betting that a new partnership will help them surmount separate but equally worrisome hurdles.,positive,0.8865432739257812
2011-11-07,Disney and YouTube Make a Video Deal,neutral,0.07728606462478638
2011-11-07,"A roundup of the weekend’s media stories, including a deal between Disney and YouTube, NBC’s recent even-rougher patch and profiles of the Murdoch family.",neutral,0.06637312471866608
2011-11-07,"Breakfast Meeting, Monday, Nov. 7",neutral,0.027817685157060623
2011-11-10,The theme park division of the Walt Disney Company led a strong increase in the firm’s operating profit for the fiscal fourth quarter.,positive,0.9379181265830994
2011-11-10,Theme Parks Help Drive a Strong Quarter for Disney,positive,0.858546257019043
2011-11-14,"In a bid to expand its digital footprint, the Walt Disney Company announced on Monday that it had purchased Babble Media, an online site for parents that features hundreds of bloggers.",positive,0.8308148384094238
2011-11-14,Disney Acquires Parent Blogging Network,neutral,0.09400615841150284
2011-11-15,"A longtime member of the board, Arthur D. Levinson, will become its leader.",neutral,0.033670105040073395
2011-11-15,"Apple also named Robert A. Iger, the chief executive of Disney, as a director.",neutral,0.15433327853679657
2011-11-15,Apple Appoints New Chairman and Elects Disney’s Chief to Board,neutral,0.04756596311926842
2011-11-18,"The Disney chief executive said the naming of a new co-host would not be rushed, and implied that, given Mr. Philbin’s popularity, it might not be fair to a successor to come aboard so soon.",neutral,0.016714677214622498
2011-11-18,Iger Says No Hurry to Replace Regis Philbin,neutral,0.06702051311731339
2011-11-22,"The company said John Skipper would handle the day-to-day operations, replacing George Bodenheimer, who will become the network’s executive chairman.",neutral,0.03212203085422516
2011-11-22,Disney Promotes a New Leader at ESPN,neutral,0.049865540117025375
2011-11-28,"The publishing arm of the Walt Disney Company will release an app based on Spider-Man, its first to feature a Marvel Comics character.",neutral,0.13400907814502716
2011-11-28,Disney Releases Marvel App,neutral,-0.014152754098176956
2011-11-28,"Movie ticket sales over the holiday weekend dip from the previous year, a look at Adbuster magazine’s role in starting the Occupy Wall Street movement and more media news.",negative,-0.8490970134735107
2011-11-28,"Breakfast Meeting, Nov. 28",neutral,0.033143285661935806
2011-12-02,Brian Frons canceled the soap operas “All My Children” and “One Life to Live.” But the change doesn’t mean the network is rethinking its daytime focus on nonscripted lifestyle and health programming.,neutral,-0.39728236198425293
2011-12-02,Head of ABC’s Daytime Programming Is Leaving,neutral,-0.000669330358505249
2011-12-07,"This year’s gift possibilities include scaled-down tablets for children, toys that talk and dance, and some creative uses for Apple devices.",neutral,0.1288631111383438
2011-12-07,Putting Technology to Work for Play,neutral,0.08693714439868927
2011-12-11,"This week Disney plans to announce “Sofia the First,” a television movie and series centered on a girl princess.",neutral,0.10537821799516678
2011-12-11,Previously all Disney princesses have been adults.,neutral,0.018298787996172905
2011-12-11,"For Disney, a Younger Princess",neutral,-0.05770210176706314
2011-12-12,"The blogger-as-hero takes a hit, big numbers for the Republican debate, how the protesters used Livestream and “New Year’s Eve” fails to get a date.",neutral,-0.3534642457962036
2011-12-12,"The Breakfast Meeting, Dec. 12",neutral,0.028528988361358643
2011-12-14,"At least two advertisers have withdrawn commercials from TLC’s “All-American Muslim” since an organization called the Florida Family Association condemned the show, but other advertisers cited by the organization as pulling out as sponsors are disputing the claim.",negative,-0.8951605558395386
2011-12-14,Controversy Drives Advertisers From  ‘All-American Muslim’ — Or Does it?,negative,-0.5601050853729248
2011-12-19,"Prince Walid bin Talal has announced a $300 million investment in the social media site Twitter, as he continues to expand his holdings in the United States.",positive,0.7142675518989563
2011-12-19,Saudi Prince Invests $300 Million in Twitter,neutral,0.06297857314348221
2011-12-22,"By virtually every measure, “Live With Kelly” is faring better so far under Kelly Ripa (with a string of guest co-hosts) than it did at this point last year, when Regis Philbin was by her side.",positive,0.7805304527282715
2011-12-22,"Without Regis, Kelly Keeps Up Ratings in Morning",positive,0.4649614989757538
2011-12-23,A columnist talks again with some of the people and companies he wrote about during the year to find out how they’ve fared.,neutral,-0.016829688102006912
2011-12-23,An Update On Some Columns From 2011,neutral,0.03220752999186516
2011-12-23,"An advertising company, Kiip, is working with Disney to use a new technology, Swarm, that allows players will compete for high scores on a game and win prizes.",positive,0.6863716244697571
2011-12-23,Using Prizes to Reach Video Game Players on Their Phones,neutral,-0.1812620460987091
2012-01-04,"The nation’s largest cable provider will have access to Disney networks, including the Disney Channel and ESPN, in a deal that is worth hundreds of millions of dollars in revenue for the entertainment company.",positive,0.8079186677932739
2012-01-04,Comcast’s 10-Year Deal With Disney Includes Out-of-Home Viewing,neutral,0.033894460648298264
2012-01-05,"The publisher is doubling down on parenting magazines, where it already dominates.",negative,-0.8846786022186279
2012-01-05,Meredith Buys FamilyFun Magazine From Disney,neutral,0.0663614347577095
2012-01-08,"M T Carney, an outsider hired to direct marketing for Walt Disney Studios, has never overcome her industry inexperience, and the company is now said to be seeking her replacement.",neutral,-0.43776485323905945
2012-01-08,"In Hollywood’s Clubby Culture, a Disney Marketer’s Rapid Downfall",neutral,0.01780812442302704
2012-01-09,"Also, big changes at all three evening newscasts, new Oscar documentary rules, a thaw between Keith Olbermann and Current TV and behind of the scenes of a Hollywood struggle.",neutral,0.12547582387924194
2012-01-09,The Breakfast Meeting: Suze Orman’s Debit Card and a New CBS Morning Show,neutral,0.02707117237150669
2012-01-10,"The decision by M T Carney, the company’s head of global movie marketing, was not entirely voluntary.",neutral,0.045158177614212036
2012-01-10,Disney Movie Marketer Resigns After 20 Months,negative,-0.7940563559532166
2012-01-13,"Ricky Strauss, the president of Participant Media, was picked to replace M T Carney, who resigned on Monday.",neutral,0.01725197769701481
2012-01-13,"Ms. Carney had no film experience; Mr. Strauss, Disney stressed, has 25 years of Hollywood experience.",neutral,-0.003368368372321129
2012-01-13,Walt Disney Studios Quickly Fills Chief Marketing Post,neutral,0.0037895850837230682
2012-01-17,The Web site DisneyBaby.com is part of the company’s emphasis on expanding its reach to the parents of infants.,positive,0.7375862002372742
2012-01-17,Disney Embraces ‘Social Commerce’ in Pursuit of Baby Business,neutral,0.09271174669265747
2012-01-23,"Candace Hirleman Archer, news promotion manager at KABC-TV, Los Angeles, joined KGO-TV, San Francisco, in a new post, vice president for creative services.",neutral,0.02963828109204769
2012-01-23,Accounts and People of Note in the Advertising Industry,neutral,0.009030111134052277
2012-01-29,"Its first chunk of investor funding is almost gone, and DreamWorks, which garnered 10 Oscar nominations this year from two of its films, must find more, or reduce its ambitions.",negative,-0.9052257537841797
2012-01-29,A Studio’s Real-Life Drama,neutral,-0.06106355041265488
2012-01-31,"Disney acquired the 49.6 percent stake in the company that it did not already own, valuing the deal at about $450 million; it is hoping to leapfrog into one of the world’s fastest-growing markets.",positive,0.8013677597045898
2012-01-31,Disney Adds to Its India Investment With Takeover of UTV Software,positive,0.8229715824127197
2012-02-03,Viacom’s Nickelodeon has been No.,neutral,0.2163671851158142
2012-02-03,"1 pretty much forever among children ages 2 to 11, but Disney Channel has been gaining.",positive,0.81849205493927
2012-02-03,"At ‘Upfronts’ for Children’s TV, It’s Viacom vs.",neutral,-0.03853165730834007
2012-02-03,Surging Disney,neutral,-0.1829104870557785
2012-02-06,"Governments reports will include wholesale trade inventories and the trade deficit for December; companies reporting earnings will include Coca-Cola, Toyota Motor, Disney and Groupon.",neutral,-0.009782908484339714
2012-02-06,Economic Reports for the Week Ahead,neutral,0.0058092400431632996
2012-02-07,"The channel would combine resources from ABC News and Univision’s news division to take on established players like CNN, MSNBC and Fox News.",positive,0.6478831171989441
2012-02-07,Univision and Disney in Talks for an English-Language News Channel,neutral,0.120755136013031
2012-02-07,The long-brewing business plan that became public on Monday would offer both networks access to the growing audience of English-speaking Hispanics in the United States.,positive,0.8067836165428162
2012-02-07,It would also give ABC News a prominent cable outlet.,positive,0.6596702337265015
2012-02-07,Why a Univision-ABC Partnership Might Make Sense,neutral,0.11737696081399918
2012-02-07,"Operating income at Disney’s parks division was up 18 percent over the same quarter a year ago, a positive sign for the broader economy and an indication of that sector’s overall strength.",positive,0.9300348162651062
2012-02-07,"The company’s cable division also did well, but the film unit’s performance was more mixed.",negative,-0.6627711057662964
2012-02-07,Theme Park Income Spurs Profits at Disney,positive,0.5351062417030334
2012-02-08,"Negative buzz is surrounding “John Carter,” a big-budget space adventure from Walt Disney Studios, with analysts worrying that it could very well underperform.",negative,-0.9526721239089966
2012-02-08,Space Adventure Film Is a Potential Trouble Spot for Disney,negative,-0.8153872489929199
2012-02-22,"The agreement is with You On Demand, a growing service in China that is operated by the son of Vince McMahon, the World Wrestling Entertainment chief.",neutral,0.1871146857738495
2012-02-22,Deal Puts Mickey Mouse and Spielberg on Chinese Screens,neutral,0.05530519038438797
2012-03-01,"The shareholders advisory group ISS Governance criticized the company’s decision to make Robert A. Iger chairman as well as chief executive, and also suggested his compensation had risen too sharply — criticism that Disney called flawed.",negative,-0.8980075716972351
2012-03-01,"In Filings, Disney Rebuffs Criticism of Shareholders Advisory Service",negative,-0.8910597562789917
2012-03-11,"“John Carter,” Disney’s big-budget epic, is a new example of the Hollywood studios’ habit of pouring more money into looming flops to stay on good terms with their stars.",neutral,0.10167571902275085
2012-03-11,‘Ishtar’ Lands on Mars,neutral,-0.02254617214202881
2012-03-12,"Also, YouTube’s push into television-like video and the death of an investigative journalism legend.",negative,-0.5785109996795654
2012-03-12,"The Breakfast Meeting: What ‘John Carter’ Says About Hollywood, and Sharing Credit Online",neutral,0.03259808197617531
2012-03-12,"The Disney film may be a commercial flop, but Utah’s economic development office said the state’s incentives for filming there had already paid off in increased tourism.",positive,0.07901474833488464
2012-03-12,State of Utah Says It Is a Happy Backer of ‘John Carter’,neutral,0.07728886604309082
2012-03-12,How did Mazda get permission to use a clip from a 1952 Disney cartoon?,neutral,0.04740405082702637
2012-03-12,Q. and A.,neutral,0.0380171574652195
2012-03-12,With Stuart Elliott,neutral,0.02111242711544037
2012-03-13,"The effort, which will unfold over three years, includes unspecified donations to nonprofit organizations that provide support for those returning from Iraq and Afghanistan as they transition to civilian life.",neutral,0.2411249577999115
2012-03-13,"At Shareholder Meeting, Disney Commits to Hire 1,000 Veterans",neutral,0.1782660186290741
2012-03-14,Agency media executives were invited to bring their children to the presentation at the Hard Rock Cafe in Times Square.,neutral,0.06371232122182846
2012-03-14,"At Disney Channels’ Upfronts, Excited Shrieks and Hot Dogs and Pizza",neutral,-0.03144440799951553
2012-03-19,The write-down for the science-fiction megaflop was expected to be smaller — from $100 million to $165 million.,negative,-0.6327228546142578
2012-03-19,The film’s poor performance will cause a quarterly operating loss for Walt Disney Studios of $80 million to $120 million.,negative,-0.9634428024291992
2012-03-19,"$200 Million Write-Down for ‘John Carter,’ Disney Says",negative,-0.851047933101654
2012-03-20,"Also, a “Desperate Housewives” cliffhanger, Oprah Winfrey’s network lays off staff and Jeremy Lin stars for Volvo.",negative,-0.9085029363632202
2012-03-20,"The Breakfast Meeting: Rick Santorum, Journalist; and ‘John Carter’ Slays Disney Earnings",neutral,-0.0906977429986
2012-03-29,"The longtime co-host of “Today” moved to ABC and its parent, the Walt Disney Company, to host a syndicated talk show.",neutral,0.028653711080551147
2012-03-29,"Next week, she will be up against her old show.",neutral,0.21589720249176025
2012-03-29,"For a Week, Couric Will Co-Host ‘Good Morning America’",neutral,0.012544717639684677
2012-04-08,"The Topps Company, the leading baseball card manufacturer, is trying to breathe digital life into a once-cherished hobby with apps aimed at a techcentric youth market.",neutral,0.32408803701400757
2012-04-08,Apps Take Positions in the Topps Baseball Lineup,neutral,0.006045788526535034
2012-04-10,"Despite its star founders, Steven Spielberg and Stacey Snider, the company has been struggling as a smaller player in Hollywood.",negative,-0.9563922882080078
2012-04-10,A Slimmer DreamWorks Gets a New Financing Deal,positive,0.45917677879333496
2012-04-10,"The agreement, a Disney executive said, was part of a “long-term commitment to nurture the local animation industry” in China.",positive,0.8219177722930908
2012-04-10,Disney Enters Into Chinese Partnership on Animation,positive,0.6313028335571289
2012-04-16,"Disney-owned Marvel Studios will become partners with DMG Entertainment on the film, which is set to be released next year.",positive,0.6178305149078369
2012-04-16,Bringing in a partner on such a successful franchise is considered unusual.,neutral,0.036807581782341
2012-04-16,Disney to Team With Chinese Company to Make ‘Iron Man 3’,positive,0.7067953944206238
2012-04-17,"April 17, 2012 — Online television site Hulu comes of age.",neutral,0.025482118129730225
2012-04-17,Business Day Live | Hulu's Programming,neutral,-0.006766794249415398
2012-04-20,The move ends a two-and-a-half-year tenure that was more notable for continued misses than hits.,neutral,0.16294319927692413
2012-04-20,"Rich Ross, Disney Studio Chairman, Is Forced Out",negative,-0.7803293466567993
2012-04-21,"Desperate for new ways to connect with consumers, an increasing array of industries and organizations are hiring the Disney Institute, the low-profile consulting division of the Walt Disney Company.",neutral,0.11401285231113434
2012-04-21,"In Customer Service Consulting, Disney’s Small World Is Growing",neutral,0.03577324002981186
2012-04-25,The inquiry by the Securities and Exchange Commission is focused on at least three studios and creates a potential roadblock for the industry’s plans to expand in one of the world’s largest markets.,negative,-0.48134779930114746
2012-04-25,S.E.C.,neutral,0.030168529599905014
2012-04-25,Asks if Hollywood Paid Bribes in China,neutral,-0.2838425934314728
2012-04-26,"A difficult question has emerged as Walt Disney Studios searches for a new chairman, with no obvious candidates: Does the job require a brand manager or a strong movie hand?",neutral,-0.14344750344753265
2012-04-26,"At Disney, It’s Tough to Find a Chief",negative,-0.5721185207366943
2012-04-30,"The China Film Group functions as the Chinese government’s guardian of its film market, but now the group is also supervising a trade route suddenly under scrutiny from regulators in Washington.",neutral,-0.23575666546821594
2012-04-30,"In China, Foreign Films Meet a Powerful Gatekeeper",neutral,0.09684448689222336
2012-04-30,The merger last week of WRKS and WBLS reflected a trend of consolidations and format changes for black and other minority stations after a ratings measurement change five years ago.,positive,0.5528708696365356
2012-04-30,A Radio Merger in New York Reflects a Shifting Industry,neutral,-0.05906715244054794
2012-05-07,"Economic reports will include consumer credit and the trade deficit for March, and companies reporting results will include Walt Disney, Macy’s and News Corporation.",neutral,-0.007531944662332535
2012-05-07,Economic Reports for the Week Ahead,neutral,0.0058092400431632996
2012-05-07,"The channel — as yet unnamed — would start sometime in the first half of 2013 and include lifestyle, entertainment and health-related programming in addition to traditional news shows.",neutral,0.037881284952163696
2012-05-07,"From ABC News and Univision, an English-Language Channel for Hispanics",neutral,0.035419028252363205
2012-05-07,"Also, “60 Minutes” is not looking its age, and a look at TuneCore, which has become one of the world’s major suppliers of online music.",neutral,0.0626501590013504
2012-05-07,"The Breakfast Meeting: ‘Avengers’ Ascendant, and Rupert’s Twitter Tear",neutral,-0.0597885325551033
2012-05-07,Disney and Univision to create news channel aimed at Hispanics; what the election of François Hollande means for markets; and graduates flock to unpaid internships.,neutral,0.1433454155921936
2012-05-07,"Business Day Live | May 7, 2012",neutral,0.02680348977446556
2012-05-07,Disney and Univision to create news channel aimed at Hispanics; what the election of François Hollande means for markets; and graduates flock to unpaid internships.,neutral,0.1433454155921936
2012-05-07,Business Day Live: Markets Digest French Election,neutral,0.008782144635915756
2012-05-08,"The giant entertainment company continued to see growth in ESPN and other cable channels, as well as its theme parks, but had to take a $200 million write down for its failed science fiction epic “John Carter.”",positive,0.0764153003692627
2012-05-08,ESPN and Theme Parks Drive Disney Profits,neutral,0.028599407523870468
2012-05-09,"Also, a court victory for songwriters looking to reclaim publishing rights and corporate earnings fall on “John Carter” and the Oprah Winfrey Network.",negative,-0.8018264770507812
2012-05-09,The Breakfast Meeting: Gay Characters Draw Little Outrage; Obama’s Mad Man,negative,-0.4749544858932495
2012-05-21,"Universal Studios, the theme park chain now controlled by Comcast, is rolling out new weapons in its battle against Walt Disney Parks and Resorts — and Disney is fortifying its defenses.",neutral,0.01572844386100769
