Date,Sentence,Prediction,sentimentScore
2011-09-25,Dealing With an Identity Hijacked on the Online Highway,negative,-0.5683634281158447
2011-09-28,"Giants like Google, Facebook and Yahoo have been expanding their offices, or buying new ones, in and around Madison Avenue.",positive,0.5060786604881287
2011-09-28,The Online Powerhouses Get Comfortable Orbiting Madison Ave.,neutral,0.062149643898010254
2011-09-28,"New research from Nielsen shows that marketers may benefit from ad campaigns that stretch beyond TV sets to computers, smartphones and tablets.",positive,0.836239218711853
2011-09-28,"For Advertising, Study Says More Screens Are Better",positive,0.5633199214935303
2011-10-09,"Data will include retail sales for September and the August trade deficit, and companies including Alcoa, JPMorgan Chase and Google will report quarterly earnings.",neutral,0.0005988329648971558
2011-10-09,Economic Reports for the Week Ahead,neutral,0.0058092400431632996
2011-10-13,Google is said to be in negotiations with the major record labels to expand a cloud music service and also open an MP3 store that would compete with Apple and Amazon.,positive,0.8727827668190002
2011-10-13,Google Said to Be Planning an MP3 Store,neutral,-0.0069987475872039795
2011-10-13,"Google’s core business, search advertising, seems so far to have weathered the economic doldrums that have hurt other sites and publications relying on ads.",positive,0.7858102321624756
2011-10-13,Google Posts Strong Earnings and Exceeds Expectations,positive,0.9297330975532532
2011-10-14,"Mr. Ritchie, the inventor of the C programming language and co-developer of the Unix operating system, influenced all facets of technology.",neutral,0.022224726155400276
2011-10-14,"Dennis Ritchie, Trailblazer in Digital Era, Dies at 70",neutral,-0.22179235517978668
2011-10-17,"The publications will focus on Twitter, Facebook, Google and LinkedIn and will be available at Office Depot stores.",neutral,0.02216034010052681
2011-10-17,A Print Focus on Social Media,neutral,0.026720594614744186
2011-10-19,Independent labels that chafed at You Tube’s agreement with the major record companies will now receive revenue when their songs are used in videos on the site.,neutral,0.11906711757183075
2011-10-19,Smaller Record Labels in Deal With YouTube,neutral,-0.15293318033218384
2011-10-21,"Customers who buy songs through Google’s store will be able to recommend them to Google+ contacts, who can listen to them once and may be tempted to buy them.",neutral,0.11739418655633926
2011-10-21,Google Said to Add Social Element for Music,neutral,0.26948925852775574
2011-10-22,The Waldorf School’s computer-free environment has become a draw for parents at high-tech companies like Google.,neutral,0.13928735256195068
2011-10-22,A Silicon Valley School That Doesn’t Compute,neutral,-0.3036080598831177
2011-10-24,"The road back for Nokia is going to be a long one, but many believe it will begin with the new smartphones bearing Microsoft's operating system to be introduced Wednesday.",neutral,0.1358705461025238
2011-10-24,Crucial Test for Nokia as Latest Smartphones Arrive,positive,0.5527448654174805
2011-10-24,"Microsoft and Google are considering lending financial support to private equity firms or others mulling a bid for Yahoo, according to people briefed on the matter.",neutral,0.09376750886440277
2011-10-24,Tech Giants Sizing Up Yahoo Bid,neutral,0.06403730064630508
2011-10-25,"Here’s a dose of politics, Silicon Valley style.",neutral,0.02483755722641945
2011-10-25,"Two investors, Ron Conway and Sean Parker, have teamed up to finance a promotional video for a San Francisco mayoral candidate, Ed Lee, reports TechCrunch.",neutral,0.3442651331424713
2011-10-25,"The two-minute video, a remake of M.C.",neutral,-0.06520117819309235
2011-10-25,"Hammer’s 1991 song “Too Legit to Quit,” stars Twitter’s co-founder, Biz Stone; a Google executive, Marissa Mayer; Will.i.am of the Black Eyed Peas; and yes, Mr. Hammer.",neutral,-0.05092475190758705
2011-10-25,Too Legit to Watch,neutral,-0.33835646510124207
2011-10-25,Many investors are shying away from the high risks and costs of creating new forms of energy in favor of using software to cope with problems caused by climate change.,negative,-0.429557740688324
2011-10-25,"In Clean Tech, Venture Capital Looks for Problem-Solvers",neutral,0.015491191297769547
2011-10-27,"The combined business had trouble finding its place in a market dominated by Apple, Google and Nokia.",negative,-0.8994077444076538
2011-10-27,Ericsson to Sell Stake in Handset Venture to Sony,neutral,-0.012077393010258675
2011-10-27,"With 57 deals under its belt this year, Google has already smashed its record of 48 acquisitions in 2010.",negative,-0.5761289000511169
2011-10-27,"For Google, a New High in Deal-Making",positive,0.8740698099136353
2011-10-29,"The unit of Google has said it wants to create an alternative to cable television on the Internet by creating channels featuring comedians, sports stars, musicians and other entertainers.",neutral,0.06680001318454742
2011-10-29,YouTube Plans to Make Big Bet on New Online Channels,neutral,0.3544187843799591
2011-10-29,Hulu and YouTube are experimenting with giving online viewers more options in viewing commercials.,neutral,0.05259744077920914
2011-10-29,"Commercials, by Multiple Choice",neutral,0.011192698031663895
2011-11-02,"A serial entrepreneur in the early years of the Internet, Hanan Abdel Meguid is guiding the next generations of start-ups on how to turn ideas into commercially viable businesses.",neutral,0.3190267086029053
2011-11-02,Egyptian Entrepreneur Shares Lessons From Her Playbook,neutral,0.06763027608394623
2011-11-09,I decided to try an experiment: What would happen if we turned off Google AdWords?,neutral,-0.04474823176860809
2011-11-09,Would search-engine optimization keep the phones ringing?,neutral,-0.1206260621547699
2011-11-09,My Grand Experiment: Turning Off AdWords,neutral,-0.17174074053764343
2011-11-09,The changes would require non-E.U.,neutral,-0.0019153952598571777
2011-11-09,companies like Google and Facebook to abide by Europe's stricter rules on data collection or face fines and prosecution.,negative,-0.7978948354721069
2011-11-09,E.U.,neutral,0.04360159859061241
2011-11-09,"to Tighten Web Privacy Law, Risking Trans-Atlantic Dispute",positive,0.5507113337516785
2011-11-10,"Larry Page returned to the helm of Google to find it bloated, unwieldy and hard to move quickly.",negative,-0.9189151525497437
2011-11-10,He’s working to change all that.,neutral,0.23756223917007446
2011-11-10,Google’s Chief Works to Trim a Bloated Ship,negative,-0.48975902795791626
2011-11-12,Here are some of the interesting items from the Web for your weekend reading surfaced by the technology reporters and editors of The New York Times.,neutral,-0.012428803369402885
2011-11-12,"Among them, the cost of Logitech’s bet on Google TV, diversity in Silicon Valley and the value of your Twitter followers.",neutral,0.02958923950791359
2011-11-12,The full Scuttlebot feed is on this page in the right-hand column.,neutral,-0.012630442157387733
2011-11-12,The Best of Scuttlebot–the Weekend Reading Edition,neutral,0.003550998866558075
2011-11-14,"At Google X, a clandestine lab that many employees do not know exists, engineers and robotics experts are tackling a list of 100 shoot-for-the-stars ideas that eventually might not seem so far-fetched.",neutral,-0.08704579621553421
2011-11-14,Google’s Lab of Wildest Dreams,neutral,-0.014158159494400024
2011-11-14,"Google has chosen Mobile, Ala., as the focus of its campaign for simpler Web sites that work best on smartphones.",neutral,0.14738450944423676
2011-11-14,Google’s Mobile Stars Fall on Alabama,neutral,0.15380272269248962
2011-11-14,"Google, which is trying to make the black box of its search algorithm more transparent, revealed 10 of the 500 changes a year it makes to the algorithm.",neutral,0.0465761162340641
2011-11-14,"They affect searches in rare languages and those for official Web pages, among others.",neutral,-0.43005990982055664
2011-11-14,Google Reveals Tweaks to Its Search Algorithm,neutral,0.06742153316736221
2011-11-14,Salman Rushdie’s fight over which name he is allowed to use on Facebook points to an increasingly vital debate over how people represent themselves on the Web.,neutral,-0.1665407419204712
2011-11-14,Rushdie Runs Afoul of Web’s Real-Name Police,negative,-0.7989153265953064
2011-11-15,"Trapit, a start-up that opens to the public Tuesday, offers a new way to search the Web for topics by using machine learning.",neutral,0.06642976403236389
2011-11-15,It is trying to provide an alternative to Google’s search engine and link sharing on Facebook and Twitter.,neutral,0.06560546159744263
2011-11-15,A Start-Up Offers a New Way to Search the Web,neutral,0.1678774207830429
2011-11-15,"Google, which already offers 360-degree street-level views of New York City and other cities, has turned its attention to parks and other locations inaccessible by car with its Trike, a panoramic camera system with nine lenses mounted on an oversize tricycle.",neutral,0.12382356077432632
2011-11-15,Read the full Times article by Lisa W. Foderaro.,neutral,0.02567274309694767
2011-11-15,"Quietly, Google Gets Its View of the Park",neutral,0.0618690624833107
2011-11-15,"Google, under pressure from regulators, will offer people the option to keep names and locations of their Wi-Fi routers out of a company database.",neutral,0.07125790417194366
2011-11-15,Google Allows Wi-Fi Owners to Opt Out of Database,neutral,-0.041444435715675354
2011-11-16,"Reporters are arrested in Zuccotti Park, CBS presents its new “Early Show” lineup and Google is expected to announce its own online music-download store.",negative,-0.6134545207023621
2011-11-16,"Breakfast Meeting, Nov. 16",neutral,0.028061533346772194
2011-11-16,"Google Music will sell individual tracks as well as full albums, letting customers store the files in “cloud” accounts.",neutral,0.011989112012088299
2011-11-16,Customers will be allowed to share music by offering friends one free chance to listen to any purchased track.,neutral,0.06715130060911179
2011-11-16,Google Opens a Digital Music Store,neutral,0.007020451128482819
2011-11-17,"Google Music will sell individual tracks as well as full albums, letting customers store the files in “cloud” accounts.",neutral,0.011989112012088299
2011-11-17,Customers will be allowed to share music by offering friends one free chance to listen to any track purchased through the service.,neutral,0.06653723120689392
2011-11-17,Media Decoder: Google Opens a Digital Music Store,neutral,0.044961873441934586
2011-11-18,Readers respond to Paul Downs’s grand experiment with Google AdWords.,positive,0.4636053144931793
2011-11-18,Does anyone prefer Bing?,neutral,-0.08490607142448425
2011-11-18,Debating the Use of Google AdWords,neutral,-0.10211694985628128
2011-11-18,"Sergey Brin, the Google co-founder, and his wife, Anne Wojcicki, co-founder of 23andMe, donated $500,000 to the Wikimedia Foundation, the non-profit group that runs Wikipedia.",neutral,0.1460399329662323
2011-11-18,Google and Wikipedia have not always been friends.,negative,-0.6969692707061768
2011-11-18,"Brin and Wojcicki Give $500,000 to Charity Behind Wikipedia",neutral,0.07094772160053253
2011-11-20,The Google Cultural Institute plans to make artifacts from around the world accessible to any Internet user.,neutral,0.09739986062049866
2011-11-20,"Quietly, Google Puts History Online",neutral,0.025887392461299896
2011-11-21,Google has lured some small businesses away from Microsoft Office by offering similar features at lower cost.,neutral,0.06532475352287292
2011-11-21,But big companies have been harder to land.,negative,-0.7418294548988342
2011-11-21,Mixed Results as Google Enters Microsoft’s Turf,negative,-0.9385947585105896
2011-11-22,"The best known services offering virtual phone numbers are Skype and Google Voice, but one service that’s been gaining traction with small businesses is Toktumi.",neutral,0.23046976327896118
2011-11-22,One Way to Simplify Phone Chaos,neutral,0.0377272292971611
2011-11-22,"Facebook plans to create its own smartphone, Penguin will end digital library lending of new titles and Sarah Palin was nearly pulled from Fox News.",negative,-0.8146421313285828
2011-11-22,"Breakfast Meeting, Nov. 22",neutral,0.027484983205795288
2011-11-23,"Jenna Wortham and Sam Grobart discuss technology, social networking and journalism with The Times’s Google+ community in their first video hangout.",neutral,0.044518936425447464
2011-11-23,"G+ Hangout | November 22, 2011",neutral,0.06652984768152237
2011-11-23,"Sam Grobart, personal technology editor at The Times, and Jenna Wortham, a technology reporter, invited readers to join them for a public group videochat.",neutral,0.11978264898061752
2011-11-23,Watch a recording of the session and let us know what you think about this use of the technology.,neutral,0.021385544911026955
2011-11-23,A Bits Experiment on Google Hangouts,neutral,0.04373100399971008
2011-11-23,"Martha Stewart’s live Thanksgiving show featured a bevy of interactive and real-time technologies, including questions via Twitter, Facebook and even Google’s new social network, Google+.",neutral,0.061494141817092896
2011-11-23,"Ms. Stewart said that this year, more than 8,000 questions came in from the Internet.",neutral,-0.00472814217209816
2011-11-23,Martha Stewart Goes Social With Her Turkey Hot Line,neutral,-0.10819052159786224
2011-11-23,"In this week’s Tech Talk podcast, Tanzina Vega, the Times reporter covering digital advertising, explains how BrightTag’s One Click Privacy works for Web surfers.",neutral,-0.006837652996182442
2011-11-23,"Phil Simon discusses his new book, “The Age of the Platform: How Amazon, Apple, Facebook and Google Have Redefined Business.”",neutral,0.0878501608967781
2011-11-23,Tech Talk Podcast: Great Big Privacy Buttons,neutral,0.03972965106368065
2011-11-25,"Because of its name, the Alabama city was Google’s choice as the focus for a campaign to encourage businesses to offer Web sites that work well for mobile devices.",neutral,0.4007600247859955
2011-11-25,"Pushing On-the-Go Gadgets, Google Makes Its Pitch in Mobile",neutral,0.3665267527103424
2011-11-25,"Journalists report being assaulted covering protests in Egypt, Black Friday becomes a media event and J.K. Rowling testifies about British press practices.",negative,-0.7741702795028687
2011-11-25,"Breakfast Meeting, Nov. 25",neutral,0.03142431005835533
2011-11-29,"According to a new report to be issued Wednesday by Nielsen, the market research firm, Google and Apple are both winning in the mobile smartphone race.",positive,0.8425300717353821
2011-11-29,"Android has become the operating system of choice for most consumers, partly because of the inexpensive handset options available through phone carriers.",neutral,0.4553728997707367
2011-11-29,"Apple’s iPhone has become the predominant hardware choice, for 29 percent of all smartphone owners.",neutral,0.25124144554138184
2011-11-29,"Google and Apple Are Both Winners in Mobile Race, Report Says",positive,0.8625173568725586
2011-11-30,"The changes to the legislation, which is meant to combat online piracy, are intended to answer some of the objections of Google, Yahoo and other technology companies, said Michael O’Leary of the Motion Picture Association of America.",neutral,0.3505144417285919
2011-11-30,"Expect Some Toning Down of Antipiracy Bills, Says Movie Industry Supporter",neutral,-0.04760622978210449
2011-11-30,"The social network has been adding functions to make it more useful, although many on the site are unaware of them.",neutral,0.12395618855953217
2011-11-30,12 Things You Didn’t Know Facebook Could Do,neutral,-0.07226939499378204
2011-11-30,The tech reporters and editors of The New York Times are always looking for the most interesting items on the Web.,neutral,-0.07553711533546448
2011-11-30,"Today’s selection includes items on brokering your personal information, Google Maps, and Evite’s new service.",neutral,0.019836686551570892
2011-11-30,Today’s Scuttlebot: The Convenience Economy and Personal Data as Currency,neutral,-0.020370014011859894
2011-12-01,YouTube has given its home page and Web site the biggest redesign in its history.,negative,-0.7763411402702332
2011-12-01,"It hopes the site will help people find the videos they want to watch, let video creators connect with viewers and, ultimately, make YouTube a competitor to cable TV with millions of channels that can be seen on screens of any size.",positive,0.587679386138916
2011-12-01,YouTube Redesigns Its Web Site to Promote Personalized Video Channels,negative,-0.8481511473655701
2011-12-02,"The proposal  backed by Senator Ron Wyden as a replacement to the antipiracy legislation making its way through Congress would look to the International Trade Commission, rather than United States agencies, to curb piracy at foreign Web sites.",neutral,0.1624157875776291
2011-12-02,Opponent of Antipiracy Bill Backs Counterproposal,negative,-0.3523097038269043
2011-12-02,Google’s new plan to partner with retailers and start a delivery service is an example of how big tech companies are branching out and blurring the lines between their businesses.,neutral,0.1624751091003418
2011-12-02,"A New Google Venture, and Another Web Boundary Line Is Nudged",neutral,0.07419571280479431
2011-12-02,"Why Tom Glocer is out at Thomson Reuters, Google mulls a new local delivery service and David Pogue gets feedback from Barnes & Noble.",neutral,-0.042293302714824677
2011-12-02,The Breakfast Meeting for Dec. 2,neutral,0.0013637728989124298
2011-12-02,"The Justice Department ended a six-month investigation of Google’s move to buy Admeld, a display advertising company, for $400 million.",negative,-0.5643296241760254
2011-12-02,"Regulators approved the deal, saying that they determined that Web publishers rely on many display advertising tools and that there is unlikely to be one dominant company.",positive,0.6430023908615112
2011-12-02,Justice Department Approves Google’s Purchase of Admeld,neutral,0.29851874709129333
2011-12-05,"Google, Facebook and Travelocity outsource a surprising number of jobs, not all of them menial, to contract workers who can be paid very little.",negative,-0.814359188079834
2011-12-05,"At Google, it is translating, at Facebook it is spotting pornography and at Travelocity it is writing articles.",neutral,-0.006234616041183472
2011-12-05,A look at some of those jobs presents an interesting picture of where work is going.,neutral,0.024207375943660736
2011-12-05,Spot Pornography on Facebook for a Quarter-Cent an Image,neutral,-0.32316213846206665
2011-12-06,"Since the release of the first Android phone in 2008, the Android Marketplace has clocked upward of 10 billion downloads by phone and tablet owners, Google said.",positive,0.6163207292556763
2011-12-06,It took 20 months to get to the first billion app downloads.,neutral,0.07754798978567123
2011-12-06,"Now, a billion applications are installed every month.",neutral,0.04604306071996689
2011-12-06,Android Marketplace Tops 10 Billion App Downloads,neutral,0.4511185884475708
2011-12-07,"The new smartphones, sleek and fast, manage to refine and build on the options of their feature-filled predecessors.",positive,0.848756730556488
2011-12-07,Smartphones Graduate to Higher Level,positive,0.8198946714401245
2011-12-11,Google showed off its new Paris headquarters and Karl Lagerfeld introduced an online-only fashion brand at the LeWeb technology conference last week.,neutral,0.1601882129907608
2011-12-11,"As Google Preens in Paris, France Briefly Becomes the Focus of Digital Optimism",neutral,0.04240698367357254
2011-12-11,"Hollywood is driving demand for constructed languages, complete with grammatical rules, a written alphabet (hieroglyphics are acceptable) and enough vocabulary for basic conversations.",neutral,0.2925015389919281
2011-12-11,Athhilezar?,neutral,-0.048965610563755035
2011-12-11,Watch Your Fantasy World Language,neutral,0.016988791525363922
2011-12-12,"The appointments by the Palo Alto, Calif.-based law firm come amid a particularly busy time for tech deal-making and the initial public offerings market.",neutral,0.06751492619514465
2011-12-12,Wilson Sonsini Adds 10 Partners,neutral,0.024281371384859085
2011-12-12,"The European Commission has asked for additional documents on the $12.5 billion deal, and said it would restart its inquiry once they were received.",neutral,0.08338125795125961
2011-12-12,Google Acquisition of Motorola Delayed in Europe,negative,-0.44379764795303345
2011-12-13,"Entertainment, media and sports companies have sent a letter to Congress urging it to pass legislation that would protect online content from piracy by foreign Web sites.",positive,0.4745670258998871
2011-12-13,Media and Entertainment Companies Add Support to Proposed Antipiracy Legislation,neutral,0.38439109921455383
2011-12-13,Google has placed views of earthquake and tsunami damage in its maps of Japan.,neutral,0.007407080382108688
2011-12-13,"You’ll see the idyllic countryside change dramatically, becoming cluttered with mountains of rubble and debris as you get closer to the ocean, says one of the Google executives managing the project.",neutral,-0.11658129096031189
2011-12-13,Walk Through Earthquake Rubble Online,neutral,0.11738064885139465
2011-12-14,"Google.org, the search company’s struggling philanthropic arm, was revamped this year, and charitable grant-making was added.",neutral,0.3839324712753296
2011-12-14,"It gave away $115 million, $40 million of which went to its pet causes of math and science education; fighting slavery and trafficking; using technology to solve problems; and educating girls.",neutral,0.054811205714941025
2011-12-14,Google Celebrates the Season by Promoting Its Charitable Grants,neutral,0.11263389140367508
2011-12-14,"On Wednesday, Nokia announced the first step in its comeback in the United States with its first smartphone based on Microsoft’s Windows Phone operating system.",positive,0.8344029784202576
2011-12-14,"Anyone hoping for Nokia to market its return with guns cocked and aimed at Apple and Google is likely to be disappointed, though.",negative,-0.8102589249610901
2011-12-14,Nokia Courts Smartphone Newbies in U.S. Return,negative,-0.8473002314567566
2011-12-14,The House and the Senate are looking to cut off oxygen for sites that offer free copies of entertainment by taking aim at search engines like Google and Yahoo that allow the pirates to function.,negative,-0.8106581568717957
2011-12-14,Lines Drawn on Antipiracy Bills,neutral,-0.03575357794761658
2011-12-14,"Data gathered by Clearspring, a provider of sharing tools and analytics, shows that people like to share on Wednesdays.",neutral,0.05649707466363907
2011-12-14,They like to share on Facebook.,neutral,-0.005397982895374298
2011-12-14,They like to share on the iPad.,neutral,0.01758013665676117
2011-12-14,And they shared a lot about Osama bin Laden.,neutral,0.05342905595898628
2011-12-14,"Online Sharing: The How, What and When of 2011",neutral,0.007517993450164795
2011-12-16,The owners of Zynga will fare quite well when the gaming company starts trading on Friday.,positive,0.8061774969100952
2011-12-16,"The offering, which raised $1 billion, values the company at $7 billion.",neutral,0.05528521537780762
2011-12-16,Sowing Zynga’s Riches,neutral,0.011128157377243042
2011-12-16,Universal wanted a promotional video featuring Alicia Keys and Kanye West removed from YouTube.,negative,-0.9106099009513855
2011-12-16,The reason is a little murkier.,neutral,-0.34565818309783936
2011-12-16,A YouTube Takedown Raises Questions Over Media Influence,negative,-0.8133105635643005
2011-12-19,"While shares of the online game company continued to fall on Monday, Zynga’s underwriters, including Morgan Stanley and Goldman Sachs, shared $32.5 million for handling the I.P.O.",negative,-0.877080500125885
2011-12-19,"Even as Zynga Slides, Bankers Reap Big Fees",neutral,0.2447027564048767
2011-12-19,The maker of the iPhone won a battle against Google on Monday in a struggle for global cellphone supremacy.,negative,-0.1874670386314392
2011-12-19,U.S.,neutral,-0.05536564439535141
2011-12-19,Backs Apple in Patent Ruling That Hits Google,negative,-0.7501382827758789
2011-12-21,"Research in Motion, maker of the BlackBerry, has been the object of persistent deal speculation this year as a result of a string of weak financial reports, service outages and worries over lost market share.",negative,-0.9545239806175232
2011-12-21,RIM Shares Jump on Takeover Whispers,positive,0.5003825426101685
2011-12-23,A mobile advertising campaign for a new thermometer will display the ad only in areas where there is a high incidence of the flu and only to mothers.,neutral,0.0004034806042909622
2011-12-23,Using Google’s Data to Reach Consumers,neutral,0.04289079084992409
2011-12-26,"European regulators have ordered banks to raise capital and shrink their balance sheets, leading to the sale of assets to American businesses and financial firms.",negative,-0.9343767762184143
2011-12-26,U.S. Firms See Opportunities in Europe’s Woes,neutral,0.2896121144294739
2011-12-27,"Televisions are becoming cheap and plentiful, in another sign that content is becoming more valuable and important; politics drives a fight over the fate of an independent TV channel in Israel; how Google tests its potential employees.",neutral,0.0827123150229454
2011-12-27,"The Breakfast Meeting, Dec. 27",neutral,0.03362404927611351
2012-01-01,The company is embracing advertising and promoting new businesses like the Chrome browser and the Google Plus social network in order to find revenue beyond search ads.,positive,0.5824519395828247
2012-01-01,"Google Bases a Campaign on Emotions, Not Terms",neutral,-0.014979518949985504
2012-01-01,"WebOS, the TouchPad tablet’s core software, was developed by Palm in about nine months, and former employees said the software was deeply flawed because of the way it was built.",negative,-0.9036132097244263
2012-01-01,In Flop of H.P.,neutral,0.032887283712625504
2012-01-01,"TouchPad, an Object Lesson for the Tech Sector",neutral,0.046090539544820786
2012-01-04,"Romney vs. Santorum proves to be Ali/Frazier for the media, China reinforces limits on Western cultural products and Google punishes itself.",negative,-0.8683894276618958
2012-01-04,The Breakfast Meeting: Iowa Under the Microscope and China vs. the West,neutral,-0.23881390690803528
2012-01-05,An attack on the Republican candidate’s stance on same-sex marriage still dominates his search results.,negative,-0.7419530153274536
2012-01-05,"A Leader in Iowa, Santorum Still Has Trouble Online",negative,-0.6662795543670654
2012-01-06,"Also, do more attractive members of Congress get more press attention?",neutral,0.04252374917268753
2012-01-06,And are there attractive members of Congress?,neutral,0.041019633412361145
2012-01-06,The Breakfast Meeting: Spin Off the Nook to Save It?,neutral,-0.14659208059310913
2012-01-06,Ab/Fab and Van Halen Return,neutral,0.036900829523801804
2012-01-11,MittRomney’s early win leaves anchors scrambling and a dispute between Google and Twitter gets personal.,negative,-0.9454399347305298
2012-01-11,The Breakfast Meeting: The Spielberg Exception and Who’s Illin’?,neutral,-0.2399759739637375
2012-01-13,"Grooveshark, a streaming service that has had troubles with the music industry, prompting Apple and Google to reject its mobile app, has circumvented those barriers with an HTML5 app.",positive,0.30718010663986206
2012-01-13,Digital Notes: Grooveshark Finds a Workaround,positive,0.8007237911224365
2012-01-16,"Television networks’ parent companies support antipiracy legislation, which critics argue would censor the Internet, and TV news shows have generally ignored the issue.",negative,-0.6637031435966492
2012-01-16,A TV Debate on Antipiracy,neutral,0.024113796651363373
2012-01-16,"The Obama administration’s statement of opposition to antipiracy legislation let the technology industry claim a victory, but few in Silicon Valley or Hollywood consider the battle over.",neutral,-0.0008437186479568481
2012-01-16,Bills to Stop Web Piracy Invite a Protracted Battle,neutral,2.4080276489257812e-05
2012-01-18,"Also, a new urgency and speed among films at Sundance, and China wants to require all microbloggers to reveal their identities before being allowed to post comments.",neutral,0.3374044895172119
2012-01-18,The Breakfast Meeting: Wikipedia Turns Off the Lights,neutral,-0.29845792055130005
2012-01-18,"Getting through the day without a mainstay of the Web, Wikipedia, is a test for anyone who has taken for granted the information it provides daily.",neutral,-0.1615414023399353
2012-01-18,How I’m Surviving (or Trying to) Without Wikipedia at My Fingertips,neutral,-0.16922537982463837
2012-01-18,"January 18, 2012 - As Wikipedia and other websites go dark Wednesday, protesting proposed anti-piracy legislation, a new axis of influence emerges in Washington.",neutral,0.07943549752235413
2012-01-18,TimesCast | Tech Sector's Clout,negative,-0.4632168710231781
2012-01-19,"In an unusual orchestration, the Web buzzed with protests large and small on Wednesday, and some opponents of Congressional legislation took their opposition offline, too.",negative,-0.737938642501831
2012-01-19,"With Twitter, Blackouts and Demonstrations, Web Flexes Its Muscle",neutral,0.11200213432312012
2012-01-19,The search giant posted record-breaking quarterly revenue of $10.58 billion.,positive,0.8373066186904907
2012-01-19,"But Wall Street had expected Google to post a higher income figure, sending shares lower in after-hours trading.",negative,-0.9339865446090698
2012-01-19,"Google’s Results Disappoint, Sending Shares Down",negative,-0.9424704313278198
2012-01-20,It is no coincidence that the social sites with the loudest voices in opposition to the Stop Online Piracy Act and the Protect Intellectual Property Act had the most to lose if it passed.,neutral,-0.12124788761138916
2012-01-20,Public Outcry Over Antipiracy Bills Began as Grass-Roots Grumbling,negative,-0.8281654715538025
2012-01-21,"YouSendIt, Dropbox, and services from Amazon and Google market themselves as ways to store content.",neutral,0.005748569965362549
2012-01-21,But they are ideal for anyone looking to illegitimately share copyrighted video and audio files.,neutral,-0.10755595564842224
2012-01-21,Antipiracy Case Sends Shivers Through Some Legitimate Storage Sites,negative,-0.7342785596847534
2012-01-23,"The autonomous vehicles developed by Google pose enormous challenges for the world of law and insurance, speakers at a symposium said.",neutral,0.04481220617890358
2012-01-23,Collision in the Making Between Self-Driving Cars and How the World Works,neutral,-0.013345912098884583
2012-01-25,Who’s first on Google’s Adwords and the Communist sportswriter who pushed for Jackie Robinson.,neutral,-0.042708367109298706
2012-01-25,"The Breakfast Meeting: Same Old Oscars, and Who’s Missing at Davos?",neutral,-0.4014493525028229
2012-01-26,"Apple and Google take very different paths to innovation, but the gap between their approaches may be closing a bit.",neutral,0.15274633467197418
2012-01-26,The Yin and the Yang of Corporate Innovation,neutral,-0.021060846745967865
2012-01-27,Saying there are a lot of rich people at the World Economic Forum is like noting that there is a lot of water in the ocean.,neutral,0.047025471925735474
2012-01-27,"And where there are millionaires and billionaires, there is also talk of philanthropy.",neutral,0.04971436783671379
2012-01-27,Mobile payments and micro-giving were two of the main themes discussed during a panel on e-philanthropy at Davos.,neutral,0.05224134027957916
2012-01-27,Technology and Philanthropy Merge at Davos,neutral,0.09067189693450928
2012-01-30,One advantage: it does make it easier to treat different customers differently.,positive,0.5759099125862122
2012-01-30,Does Google+ Offer Businesses an Edge?,positive,0.4400298297405243
2012-01-31,"Also, Ryan Seacrest strikes an investment deal with Clear Channel partners, and a shake-up at “The X Factor.”",neutral,0.052796706557273865
2012-01-31,"The Breakfast Meeting: Colbert Raises $1 Million, and Obama on Google Plus",neutral,0.10377585887908936
2012-02-02,"Facebook’s offering documents show that Mark Zuckerberg, the founder, will retain full control over the social networking giant even after it becomes one of America’s largest publicly traded companies.",neutral,0.11930914223194122
2012-02-02,A Big Bet on Zuckerberg,neutral,0.07700571417808533
2012-02-03,One reader thinks social media marketing is a waste of time for most “blue collar” small businesses.,negative,-0.6370385885238647
2012-02-03,Does anyone disagree?,neutral,-0.09142334759235382
2012-02-03,Why Would a Plumber Need Social Media?,neutral,-0.27410200238227844
2012-02-03,"Viviane Reding, the European Union justice commissioner, is pressing Google to halt changes to its privacy policies while the implications for personal data protection are being explored.",negative,-0.8307614922523499
2012-02-03,E.U.,neutral,0.04360159859061241
2012-02-03,Presses Google to Delay Privacy Policy Changes,negative,-0.653191089630127
2012-02-07,That Google+ may have certain advantages in its feature set matters little to Nick Roulleau if it can’t produce bodies.,neutral,0.20887283980846405
2012-02-07,Debating the Merits of Facebook and Google+,neutral,0.06107219681143761
2012-02-09,"With a market value of about $460 billion, Apple was worth more than Google, Goldman Sachs, General Motors, Ford, Starbucks and Boeing combined.",neutral,0.2048647701740265
2012-02-09,"Apple Stock’s Lofty Heights, in Context",positive,0.5285412073135376
2012-02-10,"Google is moving into hardware, which is a goal of Larry Page, the chief executive, by developing an “entertainment device” to compete with Amazon and Apple.",positive,0.641010046005249
2012-02-10,An ‘Entertainment Device’ Is Expected From Google,neutral,0.05652247369289398
2012-02-10,"Also, the financial windfall of “Charlie Bit My Finger,” the dust-up between Felix Salmon and Michael Kinsley and Bloomberg Businessweek goes inside the Murdoch hacking war room.",negative,-0.6486470699310303
2012-02-10,"The Breakfast Meeting: Google to Make Stuff, and Pelosi’s ‘Attack’ on Colbert",neutral,-0.1586039811372757
2012-02-12,"The new strategy for technology companies is to build a device, sell it to consumers and then sell them the content to play on it — and maybe some ads too.",neutral,0.036420319229364395
2012-02-12,Erasing the Boundaries,neutral,-0.13910827040672302
